time,command,strain1,strain2
34.774455070495605,0.156,15.225,9.127
34.77945899963379,0.15560000000000002,15.225,9.127
34.78446102142334,0.1552,15.222,9.127
34.78946304321289,0.15480000000000002,15.222,9.127
34.7947359085083,0.1544,15.22,9.127
34.79951190948486,0.154,15.22,9.127
34.804455041885376,0.15360000000000001,15.218,9.127
34.8094699382782,0.1532,15.218,9.127
34.81446099281311,0.15280000000000002,15.225,9.128
34.819462060928345,0.1524,15.225,9.128
34.824519872665405,0.152,15.222,9.127
34.82986092567444,0.1516,15.222,9.127
34.83450388908386,0.1512,15.225,9.128
34.83946084976196,0.15080000000000002,15.225,9.128
34.84446406364441,0.1504,15.22,9.128
34.849464893341064,0.15,15.22,9.128
34.85445594787598,0.1496,15.22,9.127
34.860111951828,0.1492,15.22,9.127
34.86462688446045,0.14880000000000002,15.22,9.127
34.86928987503052,0.1484,15.22,9.127
34.87427091598511,0.14800000000000002,15.225,9.127
34.8792610168457,0.1476,15.225,9.127
34.88423991203308,0.1472,15.225,9.127
34.889328956604004,0.1468,15.225,9.127
34.894567012786865,0.1464,15.22,9.128
34.89927697181702,0.14600000000000002,15.22,9.128
34.90422987937927,0.1456,15.225,9.127
34.90929102897644,0.1452,15.225,9.127
34.91430592536926,0.1448,15.22,9.127
34.91930603981018,0.1444,15.22,9.127
34.924845933914185,0.14400000000000002,15.215,9.127
34.929494857788086,0.1436,15.215,9.127
34.934484004974365,0.1432,15.22,9.127
34.93952202796936,0.1428,15.22,9.127
34.944494009017944,0.1424,15.225,9.127
34.94949698448181,0.14200000000000002,15.225,9.127
34.954813957214355,0.1416,15.22,9.127
34.95968794822693,0.14120000000000002,15.22,9.127
34.964603900909424,0.1408,15.22,9.127
34.969462871551514,0.1404,15.22,9.127
34.97449493408203,0.14,15.22,9.127
34.979496002197266,0.1396,15.22,9.127
34.98446488380432,0.13920000000000002,15.222,9.127
34.98976802825928,0.1388,15.222,9.127
34.994587898254395,0.1384,15.215,9.127
34.9995219707489,0.138,15.215,9.127
35.00450086593628,0.1376,15.22,9.127
35.00947284698486,0.13720000000000002,15.22,9.127
35.01449990272522,0.1368,15.22,9.127
35.01951885223389,0.1364,15.22,9.127
35.02459502220154,0.136,15.218,9.128
35.029563903808594,0.1356,15.218,9.128
35.03450298309326,0.13520000000000001,15.22,9.128
35.039499044418335,0.1348,15.22,9.128
35.04451394081116,0.13440000000000002,15.218,9.128
35.04950499534607,0.134,15.218,9.128
35.05464506149292,0.1336,15.215,9.127
35.05974102020264,0.1332,15.215,9.127
35.064499855041504,0.1328,15.218,9.127
35.069501876831055,0.13240000000000002,15.218,9.127
35.074514865875244,0.132,15.225,9.127
35.07951593399048,0.1316,15.225,9.127
35.08447504043579,0.1312,15.218,9.127
35.08963704109192,0.1308,15.218,9.127
35.09455394744873,0.13040000000000002,15.215,9.127
35.09950804710388,0.13,15.215,9.127
35.10452699661255,0.1296,15.22,9.127
35.1095130443573,0.1292,15.22,9.127
35.114392042160034,0.1288,15.218,9.127
35.119489908218384,0.12840000000000001,15.218,9.127
35.1243679523468,0.128,15.213,9.127
35.129297971725464,0.12760000000000002,15.213,9.127
35.134235858917236,0.1272,15.22,9.128
35.13925099372864,0.1268,15.22,9.128
35.144248962402344,0.1264,15.215,9.127
35.149401903152466,0.126,15.215,9.127
35.15451383590698,0.12560000000000002,15.218,9.128
35.15943694114685,0.1252,15.218,9.128
35.16438698768616,0.12480000000000001,15.213,9.127
35.16928791999817,0.12440000000000001,15.213,9.127
35.17439389228821,0.124,15.22,9.127
35.17924904823303,0.1236,15.22,9.127
35.184414863586426,0.1232,15.218,9.127
35.189597845077515,0.1228,15.218,9.127
35.19457387924194,0.12240000000000001,15.213,9.127
35.19949698448181,0.12200000000000001,15.213,9.127
35.20450186729431,0.1216,15.22,9.128
35.20950698852539,0.1212,15.22,9.128
35.21457386016846,0.1208,15.213,9.127
35.22063899040222,0.12040000000000001,15.213,9.127
35.22958588600159,0.12000000000000001,15.213,9.127
35.230905055999756,0.11960000000000001,15.213,9.127
35.23953104019165,0.1192,15.218,9.127
35.24086093902588,0.1188,15.218,9.127
35.24467206001282,0.1184,15.215,9.128
35.24963092803955,0.11800000000000001,15.215,9.128
35.254703998565674,0.11760000000000001,15.208,9.127
35.25962591171265,0.11720000000000001,15.208,9.127
35.26453399658203,0.1168,15.215,9.127
35.26947283744812,0.1164,15.215,9.127
35.27451801300049,0.116,15.213,9.127
35.279491901397705,0.11560000000000001,15.213,9.127
35.284565925598145,0.11520000000000001,15.218,9.127
35.289710998535156,0.1148,15.218,9.127
35.29468584060669,0.1144,15.215,9.127
35.29952788352966,0.114,15.215,9.127
35.30449199676514,0.1136,15.215,9.127
35.30953097343445,0.11320000000000001,15.215,9.127
35.314857006073,0.11280000000000001,15.215,9.127
35.3196120262146,0.1124,15.215,9.127
35.32466197013855,0.112,15.218,9.127
35.32956385612488,0.1116,15.218,9.127
35.334532022476196,0.11120000000000001,15.215,9.127
35.33955693244934,0.11080000000000001,15.215,9.127
35.34466099739075,0.11040000000000001,15.218,9.128
35.349753856658936,0.11,15.218,9.128
35.35469698905945,0.1096,15.213,9.127
35.359659910202026,0.1092,15.213,9.127
35.36456894874573,0.10880000000000001,15.215,9.127
35.36940097808838,0.10840000000000001,15.215,9.127
35.374297857284546,0.108,15.215,9.127
35.379334926605225,0.1076,15.215,9.127
35.38459086418152,0.1072,15.215,9.127
35.38934588432312,0.1068,15.215,9.127
35.3942289352417,0.10640000000000001,15.21,9.127
35.39927101135254,0.10600000000000001,15.21,9.127
35.40425205230713,0.1056,15.213,9.127
35.40938997268677,0.1052,15.213,9.127
35.414578914642334,0.1048,15.21,9.127
35.41941285133362,0.1044,15.21,9.127
35.42423892021179,0.10400000000000001,15.213,9.127
35.42948389053345,0.10360000000000001,15.213,9.127
35.434574842453,0.1032,15.218,9.127
35.43940806388855,0.1028,15.218,9.127
35.44460487365723,0.1024,15.213,9.127
35.44948101043701,0.10200000000000001,15.213,9.127
35.45434904098511,0.10160000000000001,15.21,9.128
35.45951700210571,0.1012,15.21,9.128
35.464457988739014,0.1008,15.215,9.127
35.46945095062256,0.1004,15.215,9.127
35.47465705871582,0.1,15.213,9.127
35.479681968688965,0.09960000000000001,15.213,9.127
35.484537839889526,0.09920000000000001,15.213,9.128
35.489529848098755,0.0988,15.213,9.128
35.494566917419434,0.0984,15.215,9.127
35.49974703788757,0.098,15.215,9.127
35.50454497337341,0.0976,15.215,9.127
35.50966000556946,0.09720000000000001,15.215,9.127
35.51486587524414,0.09680000000000001,15.213,9.127
35.519569873809814,0.0964,15.213,9.127
35.52450394630432,0.096,15.21,9.127
35.52975296974182,0.0956,15.21,9.127
35.534854888916016,0.0952,15.215,9.127
35.53957986831665,0.09480000000000001,15.215,9.127
35.54512691497803,0.0944,15.21,9.127
35.54976487159729,0.094,15.21,9.127
35.554667949676514,0.0936,15.21,9.128
35.55956506729126,0.0932,15.21,9.128
35.56453204154968,0.09280000000000001,15.213,9.128
35.569642066955566,0.09240000000000001,15.213,9.128
35.57473087310791,0.092,15.213,9.128
35.57972288131714,0.0916,15.213,9.128
35.58456301689148,0.0912,15.208,9.127
35.589552879333496,0.0908,15.208,9.127
35.59457206726074,0.09040000000000001,15.208,9.127
35.5995569229126,0.09000000000000001,15.208,9.127
35.604548931121826,0.0896,15.215,9.127
35.60969090461731,0.0892,15.215,9.127
35.61458206176758,0.0888,15.21,9.127
35.61940002441406,0.0884,15.21,9.127
35.624284982681274,0.08800000000000001,15.205,9.127
35.62926387786865,0.0876,15.205,9.127
35.63424301147461,0.0872,15.21,9.127
35.63923692703247,0.0868,15.21,9.127
35.64451289176941,0.0864,15.213,9.127
35.64934206008911,0.08600000000000001,15.213,9.127
35.65421795845032,0.08560000000000001,15.205,9.127
35.65925097465515,0.0852,15.205,9.127
35.66424202919006,0.0848,15.21,9.128
35.66926288604736,0.0844,15.21,9.128
35.67479205131531,0.084,15.21,9.127
35.679529905319214,0.08360000000000001,15.21,9.127
35.68433499336243,0.08320000000000001,15.213,9.127
35.68932104110718,0.0828,15.213,9.127
35.69434404373169,0.0824,15.21,9.127
35.699405908584595,0.082,15.21,9.127
35.70458102226257,0.0816,15.208,9.127
35.70958185195923,0.08120000000000001,15.208,9.127
35.71446084976196,0.08080000000000001,15.208,9.128
35.719642877578735,0.0804,15.208,9.128
35.724573850631714,0.08,15.203,9.128
35.72951602935791,0.0796,15.203,9.128
35.73463296890259,0.0792,15.213,9.127
35.739908933639526,0.07880000000000001,15.213,9.127
35.74459099769592,0.0784,15.213,9.128
35.74962306022644,0.078,15.213,9.128
35.75457787513733,0.0776,15.203,9.127
35.759554862976074,0.0772,15.203,9.127
35.76455497741699,0.07680000000000001,15.213,9.128
35.76955485343933,0.07640000000000001,15.213,9.128
35.77453804016113,0.076,15.205,9.127
35.77957487106323,0.0756,15.205,9.127
35.784536838531494,0.0752,15.21,9.127
35.78954195976257,0.0748,15.21,9.127
35.794540882110596,0.07440000000000001,15.213,9.127
35.799535036087036,0.07400000000000001,15.213,9.127
35.804604053497314,0.0736,15.21,9.127
35.8095920085907,0.0732,15.21,9.127
35.814570903778076,0.0728,15.208,9.127
35.81969690322876,0.0724,15.208,9.127
35.82480597496033,0.07200000000000001,15.203,9.128
35.82954406738281,0.0716,15.203,9.128
35.83458685874939,0.0712,15.21,9.127
35.83963704109192,0.0708,15.21,9.127
35.8446159362793,0.0704,15.205,9.128
35.84955906867981,0.07,15.205,9.128
35.85454297065735,0.06960000000000001,15.203,9.128
35.85954284667969,0.0692,15.203,9.128
35.86441206932068,0.0688,15.203,9.127
35.86932992935181,0.0684,15.203,9.127
35.87440490722656,0.068,15.208,9.127
35.87930703163147,0.06760000000000001,15.208,9.127
35.88423705101013,0.06720000000000001,15.208,9.127
35.88924193382263,0.0668,15.208,9.127
35.89422297477722,0.0664,15.203,9.127
35.89924192428589,0.066,15.203,9.127
35.90437197685242,0.0656,15.208,9.127
35.90940189361572,0.06520000000000001,15.208,9.127
35.914363861083984,0.0648,15.208,9.127
35.91953897476196,0.0644,15.208,9.127
35.92443895339966,0.064,15.205,9.127
35.929579973220825,0.0636,15.205,9.127
35.93436288833618,0.0632,15.21,9.127
35.939481019973755,0.06280000000000001,15.21,9.127
35.94434094429016,0.062400000000000004,15.213,9.127
35.949333906173706,0.062,15.213,9.127
35.954370975494385,0.0616,15.198,9.128
35.95940399169922,0.061200000000000004,15.198,9.128
35.964645862579346,0.0608,15.208,9.128
35.96964693069458,0.0604,15.208,9.128
35.974740982055664,0.060000000000000005,15.208,9.128
35.97963285446167,0.0596,15.208,9.128
35.98453092575073,0.0592,15.205,9.127
35.98952794075012,0.058800000000000005,15.205,9.127
35.994542837142944,0.0584,15.203,9.127
35.9996018409729,0.058,15.203,9.127
36.00459003448486,0.057600000000000005,15.208,9.127
36.00967502593994,0.0572,15.208,9.127
36.014724016189575,0.0568,15.21,9.128
36.01990985870361,0.056400000000000006,15.21,9.128
36.02454400062561,0.056,15.198,9.127
36.029582023620605,0.055600000000000004,15.198,9.127
36.034772872924805,0.055200000000000006,15.205,9.128
36.03965401649475,0.0548,15.205,9.128
36.044638872146606,0.054400000000000004,15.205,9.128
36.04955792427063,0.054,15.205,9.128
36.05467700958252,0.0536,15.203,9.128
36.059540033340454,0.053200000000000004,15.203,9.128
36.06448698043823,0.0528,15.203,9.128
36.069674015045166,0.0524,15.203,9.128
36.074678897857666,0.052000000000000005,15.208,9.127
36.079652070999146,0.0516,15.208,9.127
36.08458590507507,0.0512,15.2,9.127
36.08955502510071,0.050800000000000005,15.2,9.127
36.0945508480072,0.0504,15.2,9.127
36.09962606430054,0.05,15.2,9.127
36.10458302497864,0.049600000000000005,15.208,9.127
36.10964393615723,0.0492,15.208,9.127
36.114630937576294,0.0488,15.203,9.127
36.11953091621399,0.048400000000000006,15.203,9.127
36.124407052993774,0.048,15.196,9.127
36.129350900650024,0.0476,15.196,9.127
36.134305000305176,0.0472,15.205,9.127
36.139304876327515,0.0468,15.205,9.127
36.14425706863403,0.046400000000000004,15.198,9.127
36.149208068847656,0.046,15.198,9.127
36.154228925704956,0.0456,15.196,9.128
36.159422874450684,0.045200000000000004,15.196,9.128
36.16449499130249,0.0448,15.203,9.128
36.16949701309204,0.0444,15.203,9.128
36.17438101768494,0.044000000000000004,15.203,9.127
36.17937088012695,0.0436,15.203,9.127
36.18455195426941,0.0432,15.198,9.127
36.18941903114319,0.042800000000000005,15.198,9.127
36.19440984725952,0.0424,15.2,9.127
36.19945788383484,0.042,15.2,9.127
36.20431590080261,0.041600000000000005,15.203,9.127
36.20933699607849,0.0412,15.203,9.127
36.21439290046692,0.0408,15.203,9.127
36.21973991394043,0.040400000000000005,15.203,9.127
36.22470498085022,0.04,15.2,9.127
36.229918003082275,0.0396,15.2,9.127
36.23467683792114,0.0392,15.203,9.127
36.23950791358948,0.0388,15.203,9.127
36.24449896812439,0.038400000000000004,15.198,9.127
36.24950885772705,0.038,15.198,9.127
36.2545108795166,0.0376,15.203,9.127
36.25963807106018,0.037200000000000004,15.203,9.127
36.26478886604309,0.0368,15.203,9.128
36.269508838653564,0.0364,15.203,9.128
36.27459406852722,0.036000000000000004,15.2,9.127
36.27955102920532,0.0356,15.2,9.127
36.28455686569214,0.0352,15.203,9.128
36.289769887924194,0.034800000000000005,15.203,9.128
36.29464793205261,0.0344,15.198,9.127
36.29971504211426,0.034,15.198,9.127
36.30454993247986,0.033600000000000005,15.203,9.127
36.30949902534485,0.0332,15.203,9.127
36.31451487541199,0.0328,15.198,9.127
36.31960701942444,0.0324,15.198,9.127
36.32461595535278,0.032,15.198,9.127
36.32997703552246,0.0316,15.198,9.127
36.334738969802856,0.031200000000000002,15.205,9.127
36.33956599235535,0.0308,15.205,9.127
36.34453296661377,0.0304,15.2,9.127
36.34953784942627,0.030000000000000002,15.2,9.127
36.35453200340271,0.0296,15.198,9.127
36.359556913375854,0.0292,15.198,9.127
36.36509084701538,0.028800000000000003,15.198,9.128
36.3693630695343,0.0284,15.198,9.128
36.374330043792725,0.028,15.2,9.127
36.3793249130249,0.027600000000000003,15.2,9.127
36.38426184654236,0.027200000000000002,15.2,9.127
36.38923692703247,0.0268,15.2,9.127
36.394423961639404,0.0264,15.196,9.127
36.399592876434326,0.026000000000000002,15.196,9.127
36.404298067092896,0.0256,15.2,9.127
36.409234046936035,0.0252,15.2,9.127
36.41438293457031,0.024800000000000003,15.198,9.127
36.41939687728882,0.0244,15.198,9.127
36.424546003341675,0.024,15.196,9.127
36.429555892944336,0.0236,15.196,9.127
36.43441700935364,0.023200000000000002,15.196,9.127
36.43935990333557,0.0228,15.196,9.127
36.44453501701355,0.0224,15.198,9.127
36.44938087463379,0.022000000000000002,15.198,9.127
36.45442986488342,0.0216,15.193,9.127
36.45966100692749,0.0212,15.193,9.127
36.46447396278381,0.020800000000000003,15.198,9.127
36.469480991363525,0.0204,15.198,9.127
36.47470998764038,0.02,15.2,9.127
36.47954988479614,0.0196,15.2,9.127
36.48474884033203,0.019200000000000002,15.198,9.127
36.489662885665894,0.0188,15.198,9.127
36.49456000328064,0.0184,15.198,9.127
36.49953889846802,0.018000000000000002,15.198,9.127
36.50452995300293,0.0176,15.2,9.127
36.50953197479248,0.0172,15.2,9.127
36.5145468711853,0.016800000000000002,15.196,9.127
36.51953196525574,0.0164,15.196,9.127
36.524582862854004,0.016,15.198,9.127
36.52971696853638,0.015600000000000001,15.198,9.127
36.534597873687744,0.0152,15.2,9.127
36.53952598571777,0.0148,15.2,9.127
36.5445339679718,0.014400000000000001,15.2,9.127
36.54954504966736,0.014,15.2,9.127
36.554590940475464,0.013600000000000001,15.196,9.127
36.559942960739136,0.0132,15.196,9.127
36.56467390060425,0.0128,15.2,9.128
36.5695219039917,0.012400000000000001,15.2,9.128
36.57465386390686,0.012,15.198,9.128
36.5795259475708,0.011600000000000001,15.198,9.128
36.58454489707947,0.0112,15.198,9.127
36.58978986740112,0.0108,15.198,9.127
36.594764947891235,0.010400000000000001,15.198,9.128
36.59954285621643,0.01,15.198,9.128
36.604527950286865,0.009600000000000001,15.196,9.127
36.60957193374634,0.0092,15.196,9.127
36.614537954330444,0.0088,15.196,9.127
36.61940383911133,0.008400000000000001,15.196,9.127
36.62451505661011,0.008,15.193,9.127
36.62965393066406,0.0076,15.193,9.127
36.63430595397949,0.007200000000000001,15.198,9.127
36.639243841171265,0.0068000000000000005,15.198,9.127
36.644258975982666,0.0064,15.2,9.127
36.649247884750366,0.006,15.2,9.127
36.654228925704956,0.0056,15.193,9.127
36.659512996673584,0.005200000000000001,15.193,9.127
36.66441488265991,0.0048000000000000004,15.198,9.128
36.66923904418945,0.0044,15.198,9.128
36.67424297332764,0.004,15.196,9.127
36.67926096916199,0.0036000000000000003,15.196,9.127
36.68440890312195,0.0032,15.196,9.128
36.68961000442505,0.0028,15.196,9.128
36.69433283805847,0.0024000000000000002,15.196,9.127
36.699522972106934,0.002,15.196,9.127
36.70455884933472,0.0016,15.198,9.127
36.71541094779968,0.0012000000000000001,15.198,9.127
36.71668291091919,0.0008,15.196,9.127
36.724602937698364,0.0004,15.196,9.127
36.72574186325073,0.0,15.196,9.127
36.73453092575073,-0.0,15.196,9.127
36.73596000671387,-0.0004,15.198,9.127
36.73952889442444,-0.0008,15.198,9.127
36.74463701248169,-0.0012000000000000001,15.198,9.127
36.74957084655762,-0.0016,15.198,9.127
36.754693031311035,-0.002,15.191,9.128
36.759702920913696,-0.0024000000000000002,15.191,9.128
36.764776945114136,-0.0028,15.196,9.128
36.769530057907104,-0.0032,15.196,9.128
36.77452802658081,-0.0036000000000000003,15.196,9.127
36.77976202964783,-0.004,15.196,9.127
36.78464984893799,-0.0044,15.196,9.128
36.78972005844116,-0.0048000000000000004,15.196,9.128
36.7944860458374,-0.005200000000000001,15.193,9.128
36.79952597618103,-0.0056,15.193,9.128
36.80456590652466,-0.006,15.196,9.127
36.80953288078308,-0.0064,15.196,9.127
36.81453800201416,-0.0068000000000000005,15.196,9.127
36.819687843322754,-0.007200000000000001,15.196,9.127
36.824843883514404,-0.0076,15.196,9.127
36.82955288887024,-0.008,15.196,9.127
